time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1993-04-30 19:22:06.800000+00:00,40.377,27.058,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0005s0h,2014-11-07T00:52:53.152Z,"22 km NW of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.377, 27.058)","Bekirli, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-05-06 16:13:38.240000+00:00,39.029,27.078,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005saw,2014-11-07T00:52:58.138Z,"6 km N of Zeytinda?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.029, 27.078)","İzmir Çanakkale Yolu, Bozköy Mahallesi, Bergama, Ege Bölgesi, 35700, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-05-12 22:31:45.570000+00:00,40.222,26.99,5.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005spe,2014-11-07T00:52:59.979Z,"21 km W of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.222, 26.99)","Çömlekçi, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-05-17 00:11:49.520000+00:00,40.352,27.316,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005sx3,2014-11-07T00:53:01.111Z,"15 km NNE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.352, 27.316)","Çeşmealtı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-05-27 09:56:15.640000+00:00,40.087,26.958,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005tjk,2014-11-07T00:53:04.973Z,"10 km NW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.087, 26.958)","Karadağ, Çan, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-06-06 04:31:33.630000+00:00,39.712,26.108,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005u3h,2014-11-07T00:53:11.275Z,"13 km SW of Geyikli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.712, 26.108)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-06-06 19:40:57.580000+00:00,40.285,26.885,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005u4s,2014-11-07T00:53:11.522Z,"18 km ESE of Lapseki, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.285, 26.885)","Lapseki - Beyçayırı yolu, Dumanlı, Lapseki, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-06-09 03:42:21.880000+00:00,40.314,27.275,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005u87,2014-11-07T00:53:12.061Z,"9 km NNE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.314, 27.275)","Çınarköprü, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-06-10 03:04:39.770000+00:00,39.507,26.333,9.3,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005ua3,2014-11-07T00:53:12.406Z,"1 km N of Behram, Turkey",earthquake,4.311959213401311,3.5,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.507, 26.333)","Ayvacık, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Ayvacık,Minor,1993,Shallow,1
1993-06-12 17:20:37.040000+00:00,40.188,26.95,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005uf2,2014-11-07T00:53:14.554Z,"19 km NNW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.188, 26.95)","Paşaçayı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-07-02 06:04:33.350000+00:00,39.709,26.149,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005vgt,2014-11-07T00:53:23.569Z,"11 km SSW of Geyikli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.709, 26.149)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-07-05 10:02:28.870000+00:00,39.876,27.356,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005vn1,2014-11-07T00:53:25.021Z,"9 km ENE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.876, 27.356)","Başkoz, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-07-06 04:51:36.980000+00:00,39.623,26.622,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005vpc,2014-11-07T00:53:25.498Z,"11 km WNW of Alt?noluk, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.623, 26.622)","Kıran Yolu, Adatepebaşı, Bahçedere, Ayvacık, Çanakkale, Marmara Bölgesi, 17860, Türkiye",Çanakkale,Ayvacık,Minor,1993,Shallow,1
1993-07-06 22:54:58.420000+00:00,40.322,27.427,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005vqm,2014-11-07T00:53:25.658Z,"18 km ENE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.322, 27.427)","Gerlengeç, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-07-11 16:43:11.920000+00:00,39.82,27.303,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005vyz,2014-11-07T00:53:27.266Z,"5 km SE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.82, 27.303)","Kargacı, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-07-12 20:59:37.430000+00:00,40.212,26.928,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005w33,2014-11-07T00:53:28.977Z,"22 km NNW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.212, 26.928)","Karamusalar, Lapseki, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-07-12 22:08:31.310000+00:00,40.241,26.943,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005w3a,2014-11-07T00:53:29.004Z,"24 km ESE of Lapseki, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.241, 26.943)","Lapseki, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-07-13 16:25:59.210000+00:00,40.214,26.965,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005w6n,2014-11-07T00:53:29.392Z,"21 km NNW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.214, 26.965)","Paşaçayı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-07-13 19:21:26.060000+00:00,40.207,26.931,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005w73,2014-11-07T00:53:29.432Z,"21 km NNW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.207, 26.931)","Paşaçayı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-07-14 03:58:34.770000+00:00,40.209,26.952,5.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005w7w,2014-11-07T00:53:29.494Z,"21 km NNW of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(40.209, 26.952)","Paşaçayı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-07-16 10:58:18.610000+00:00,39.441,26.383,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005wh4,2014-11-07T00:53:30.707Z,"7 km SE of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.441, 26.383)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-07-22 14:26:54.240000+00:00,39.686,26.298,20.9,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005x65,2014-11-07T00:53:32.720Z,"11 km SSW of Ezine, Turkey",earthquake,4.311959213401311,8.1,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.686, 26.298)","Yaylacık, Ezine, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,0
1993-07-31 20:57:04.350000+00:00,39.996,27.163,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005xrj,2014-11-07T00:53:34.944Z,"10 km ESE of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.996, 27.163)","Çal, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-08-09 16:10:51.920000+00:00,39.893,27.482,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005y6v,2014-11-07T00:53:41.741Z,"18 km NNW of Balya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.893, 27.482)","Araovacık, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-08-17 16:33:46.560000+00:00,39.918,27.434,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005yr9,2014-11-07T00:53:45.658Z,"17 km ENE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.918, 27.434)","Haydaroba, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-08-19 15:54:39.490000+00:00,40.171,26.561,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005yv7,2014-11-07T00:53:46.208Z,"12 km E of Çanakkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.171, 26.561)","Yukarı Okçular, Çanakkale Merkez, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-08-19 19:10:25.320000+00:00,39.464,26.495,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005yvg,2014-11-07T00:53:46.232Z,"14 km ESE of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.464, 26.495)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-08-26 15:30:18.890000+00:00,39.83,27.347,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0005z8y,2014-11-07T00:53:48.927Z,"8 km ESE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.83, 27.347)","Çırpılar, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-09-02 21:03:41.590000+00:00,40.19,27.263,13.7,4.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005zng,2014-11-07T00:53:53.984Z,Western Turkey,earthquake,4.311959213401311,2.1,0.1684708994708995,19.70785935884178,reviewed,us,the,,"(40.19, 27.263)","Abdiağa, Biga, Çanakkale, Marmara Bölgesi, 17200, Türkiye",Çanakkale,Biga,Light,1993,Shallow,1
1993-09-03 05:48:30.690000+00:00,40.148,27.25,10.0,3.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0005znx,2014-11-07T00:53:54.200Z,"8 km S of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,the, Turkey,"(40.148, 27.25)","Elmalı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Elmalı,Minor,1993,Shallow,1
1993-09-03 07:45:16.490000+00:00,40.221,27.255,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0005zp0,2014-11-07T00:53:54.212Z,"1 km SE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.221, 27.255)","Yeniceköy, Biga, Çanakkale, Marmara Bölgesi, 17200, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-09-04 11:12:24.820000+00:00,40.191,27.013,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005zr8,2014-11-07T00:53:54.903Z,"17 km N of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.191, 27.013)","Gürçeşme, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-09-16 12:46:18.320000+00:00,40.445,26.358,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00060fm,2014-11-07T00:53:58.603Z,"26 km W of Gelibolu, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.445, 26.358)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-09-17 01:43:22.600000+00:00,40.15,27.206,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00060gd,2014-11-07T00:53:58.692Z,"9 km SSW of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.15, 27.206)","Çan-Biga yolu, Katrancı, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-09-19 14:28:31.290000+00:00,40.442,27.415,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp00060mt,2014-11-07T00:53:59.293Z,"19 km SW of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.442, 27.415)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-09-20 14:22:08.040000+00:00,39.972,27.421,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp00060pk,2014-11-07T00:53:59.883Z,"20 km NE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.972, 27.421)","Güzeloba, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-09-24 05:13:15.390000+00:00,40.07,27.185,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00060yh,2014-11-07T00:54:02.465Z,"12 km ENE of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.07, 27.185)","Helvacı, Çan, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-09-25 09:39:10.900000+00:00,40.067,27.185,10.0,4.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp000610n,2014-11-07T00:54:02.652Z,"11 km ENE of Çan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(40.067, 27.185)","Helvacı, Çan, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Light,1993,Shallow,1
1993-09-28 11:50:38.990000+00:00,40.146,27.372,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp000615w,2014-11-07T00:54:03.325Z,"14 km SE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.146, 27.372)","Yolindi, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-10-02 04:18:48.390000+00:00,39.494,26.439,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp00061bt,2014-11-07T00:54:08.596Z,"9 km E of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.494, 26.439)","Sazlı, Ayvacık, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Ayvacık,Minor,1993,Shallow,1
1993-10-02 04:54:36.350000+00:00,39.48,26.321,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp00061by,2014-11-07T00:54:08.685Z,"1 km SW of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.48, 26.321)","Behram İskelesi, İskele, Ayvacık, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Ayvacık,Minor,1993,Shallow,1
1993-10-08 09:58:15.670000+00:00,40.206,27.036,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00061nu,2014-11-07T00:54:11.134Z,"17 km W of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.206, 27.036)","Gürçeşme, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-10-17 17:28:35.930000+00:00,39.68,26.246,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006257,2014-11-07T00:54:13.155Z,"14 km SSE of Geyikli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.68, 26.246)","Belen, Ezine, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-10-26 02:15:33.780000+00:00,39.454,26.389,5.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp00062pw,2014-11-07T00:54:15.423Z,"6 km SE of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.454, 26.389)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-10-27 05:57:44.870000+00:00,39.846,26.619,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00062s6,2014-11-07T00:54:15.645Z,"24 km ENE of Ezine, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.846, 26.619)","Yiğitaliler, Bayramiç, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Bayramiç,Minor,1993,Shallow,1
1993-11-01 23:31:51.550000+00:00,39.657,26.251,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp000631y,2014-11-07T00:54:20.229Z,"14 km WNW of Ayvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.657, 26.251)","Akkatır, Ezine, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-11-02 00:21:05.280000+00:00,39.678,26.309,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006320,2014-11-07T00:54:20.247Z,"11 km NW of Ayvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.678, 26.309)","Sarpdere, Ezine, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Very Minor,1993,Shallow,1
1993-11-17 01:24:59+00:00,40.279,27.46,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp00063tb,2014-11-07T00:54:25.195Z,"19 km ENE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.279, 27.46)","Güvemalan, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1993-11-17 14:39:36.100000+00:00,39.956,27.452,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp00063u3,2014-11-07T00:54:25.331Z,"21 km NE of Hamdibey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.956, 27.452)","Karasu, Yenice, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1993,Shallow,1
1993-12-07 12:07:22.790000+00:00,40.197,27.076,12.3,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp00064tm,2014-11-07T00:54:34.332Z,"14 km WSW of Biga, Turkey",earthquake,4.311959213401311,2.4,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.197, 27.076)","Türkbakacak, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1993,Shallow,1
1993-12-18 12:08:00.850000+00:00,40.269,27.28,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp00065a6,2014-11-07T00:54:36.917Z,"5 km NE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.269, 27.28)","17-06, Esentepe Mah., Şakirbey, Biga, Çanakkale, Marmara Bölgesi, 17200, Türkiye",Çanakkale,Biga,Very Minor,1993,Shallow,1
1994-01-09 08:37:56.100000+00:00,39.421,26.141,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp000667a,2014-11-07T00:54:45.074Z,"6 km NNW of Míthymna, Greece",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,the, Greece,"(39.421, 26.141)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1994,Shallow,1
1994-01-21 08:05:44.230000+00:00,40.293,27.337,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp000674v,2014-11-07T00:54:49.567Z,"10 km NE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.293, 27.337)","Kanibey, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Minor,1994,Shallow,1
1994-02-17 02:41:33.290000+00:00,40.209,27.323,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp00068mk,2014-11-07T00:54:59.689Z,"7 km ESE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.209, 27.323)","Hoşoba, Biga, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Biga,Very Minor,1994,Shallow,1
1994-02-20 05:35:08.320000+00:00,39.456,26.003,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00068rw,2014-11-07T00:55:00.378Z,"17 km WNW of Míthymna, Greece",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Greece,"(39.456, 26.003)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1994,Shallow,1
1994-02-20 18:53:17.930000+00:00,40.4,27.405,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00068t3,2014-11-07T00:55:00.478Z,"23 km NE of Biga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.4, 27.405)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1994,Shallow,1
1994-03-28 21:38:57.610000+00:00,39.538,26.096,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006aay,2014-11-07T00:55:11.406Z,Near the coast of western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.538, 26.096)","Ayvacık, Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Ayvacık,Minor,1994,Shallow,1
1994-04-01 19:11:39.310000+00:00,39.463,26.46,5.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006agq,2014-11-07T00:55:14.495Z,"11 km ESE of Behram, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.463, 26.46)","Çanakkale, Marmara Bölgesi, Türkiye",Çanakkale,Çan,Minor,1994,Shallow,1
